object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongfu,61.0_33_2,61.0,33,2,0,1564543864826.0,1.0,1.0,0.062745101749897,0.0,0.7411764860153198,0.7568627595901489,0.0,0.0,0.7960784435272217,0.48627451062202454,0.0,0.0,0.8078431487083435,0.7921568751335144,0.0313725508749485,0.007843137718737125,0.7803921699523926,0.772549033164978,0.14509804546833038,0.03921568766236305,0.1921568661928177,0.2078431397676468,0.03529411926865578,0.03921568766236305,0.09019608050584793,0.0,0.019607843831181526,0.003921568859368563,0.10196078568696976,0.08627451211214066,0.05882352963089943,0.03529411926865578,1.0,1.0,0.14901961386203766,0.04313725605607033,0.6823529601097107,0.6980392336845398,0.03921568766236305,0.04313725605607033,1.0,0.7411764860153198,0.05882352963089943,0.04313725605607033,1.0,1.0,0.09803921729326248,0.07450980693101883
nongfu,61.0_33_2,61.0,33,2,1,1564543864841.0,1.0,1.0,0.062745101749897,0.0,0.7372549176216125,0.7529411911964417,0.0,0.0,0.800000011920929,0.4901960790157318,0.0,0.0,0.8039215803146362,0.7882353067398071,0.027450980618596077,0.0,0.7764706015586853,0.7686274647712708,0.1411764770746231,0.03529411926865578,0.18431372940540314,0.20000000298023224,0.027450980618596077,0.0313725508749485,0.09803921729326248,0.0,0.0235294122248888,0.003921568859368563,0.10196078568696976,0.08627451211214066,0.054901961237192154,0.027450980618596077,1.0,1.0,0.1764705926179886,0.07058823853731155,0.686274528503418,0.7019608020782471,0.062745101749897,0.06666667014360428,1.0,0.7372549176216125,0.0470588244497776,0.027450980618596077,1.0,1.0,0.0784313753247261,0.05098039284348488
nongfu,61.0_33_2,61.0,33,2,2,1564543864856.0,1.0,1.0,0.07058823853731155,0.0,0.7450980544090271,0.7607843279838562,0.0,0.0,0.7882353067398071,0.47843137383461,0.0,0.0,0.7921568751335144,0.7764706015586853,0.0235294122248888,0.0,0.7764706015586853,0.7686274647712708,0.1411764770746231,0.03529411926865578,0.18431372940540314,0.20000000298023224,0.027450980618596077,0.0313725508749485,0.09803921729326248,0.0,0.027450980618596077,0.007843137718737125,0.10196078568696976,0.08627451211214066,0.05882352963089943,0.0313725508749485,1.0,1.0,0.14901961386203766,0.04313725605607033,0.6784313917160034,0.6941176652908325,0.03529411926865578,0.03921568766236305,1.0,0.7529411911964417,0.0470588244497776,0.027450980618596077,1.0,1.0,0.0784313753247261,0.05098039284348488
nongfu,61.0_33_2,61.0,33,2,3,1564543864871.0,1.0,1.0,0.05882352963089943,0.0,0.7372549176216125,0.7568627595901489,0.0,0.0,0.7921568751335144,0.4901960790157318,0.003921568859368563,0.0,0.800000011920929,0.7882353067398071,0.0313725508749485,0.0117647061124444,0.7803921699523926,0.772549033164978,0.13725490868091583,0.03921568766236305,0.1882352977991104,0.2078431397676468,0.027450980618596077,0.04313725605607033,0.08627451211214066,0.0,0.0235294122248888,0.003921568859368563,0.0941176488995552,0.08235294371843338,0.05098039284348488,0.0313725508749485,1.0,1.0,0.12941177189350128,0.0313725508749485,0.6784313917160034,0.6980392336845398,0.019607843831181526,0.03529411926865578,1.0,0.7529411911964417,0.0470588244497776,0.027450980618596077,1.0,1.0,0.07450980693101883,0.054901961237192154
nongfu,61.0_33_2,61.0,33,2,4,1564543864886.0,1.0,1.0,0.05882352963089943,0.0,0.7490196228027344,0.7647058963775635,0.0,0.0,0.7921568751335144,0.4941176474094391,0.003921568859368563,0.0,0.800000011920929,0.7882353067398071,0.0235294122248888,0.0,0.7764706015586853,0.7686274647712708,0.12941177189350128,0.03529411926865578,0.1882352977991104,0.20392157137393951,0.01568627543747425,0.0235294122248888,0.09019608050584793,0.0,0.0313725508749485,0.003921568859368563,0.09803921729326248,0.08627451211214066,0.05098039284348488,0.027450980618596077,1.0,1.0,0.16862745583057404,0.07450980693101883,0.6901960968971252,0.7058823704719543,0.054901961237192154,0.062745101749897,1.0,0.7411764860153198,0.054901961237192154,0.027450980618596077,1.0,1.0,0.07450980693101883,0.05098039284348488
nongfu,61.0_33_2,61.0,33,2,5,1564543864901.0,1.0,1.0,0.054901961237192154,0.0,0.7411764860153198,0.7568627595901489,0.0,0.0,0.7921568751335144,0.4941176474094391,0.003921568859368563,0.0,0.800000011920929,0.7882353067398071,0.0235294122248888,0.003921568859368563,0.7764706015586853,0.7686274647712708,0.13333334028720856,0.03921568766236305,0.1882352977991104,0.20392157137393951,0.019607843831181526,0.027450980618596077,0.09019608050584793,0.0,0.0313725508749485,0.003921568859368563,0.09803921729326248,0.08627451211214066,0.05098039284348488,0.0313725508749485,1.0,1.0,0.16862745583057404,0.07450980693101883,0.6901960968971252,0.7058823704719543,0.054901961237192154,0.062745101749897,1.0,0.7411764860153198,0.054901961237192154,0.027450980618596077,1.0,1.0,0.07450980693101883,0.054901961237192154
nongfu,61.0_33_2,61.0,33,2,6,1564543864918.0,1.0,1.0,0.05882352963089943,0.0,0.7411764860153198,0.7568627595901489,0.0,0.0,0.800000011920929,0.4941176474094391,0.003921568859368563,0.0,0.800000011920929,0.7882353067398071,0.0313725508749485,0.0117647061124444,0.7764706015586853,0.7686274647712708,0.12941177189350128,0.03529411926865578,0.1882352977991104,0.20392157137393951,0.019607843831181526,0.0313725508749485,0.09803921729326248,0.0,0.0235294122248888,0.003921568859368563,0.09803921729326248,0.08627451211214066,0.05098039284348488,0.0313725508749485,1.0,1.0,0.16862745583057404,0.07450980693101883,0.6901960968971252,0.7058823704719543,0.05882352963089943,0.07058823853731155,1.0,0.7411764860153198,0.0470588244497776,0.027450980618596077,1.0,1.0,0.07450980693101883,0.054901961237192154
nongfu,61.0_33_2,61.0,33,2,7,1564543864931.0,1.0,1.0,0.054901961237192154,0.0,0.7450980544090271,0.7647058963775635,0.0,0.0,0.7843137383460999,0.47843137383461,0.0,0.0,0.7921568751335144,0.7764706015586853,0.0117647061124444,0.0,0.7764706015586853,0.7647058963775635,0.125490203499794,0.03529411926865578,0.18431372940540314,0.20392157137393951,0.027450980618596077,0.03921568766236305,0.0941176488995552,0.0,0.027450980618596077,0.007843137718737125,0.10196078568696976,0.08627451211214066,0.0470588244497776,0.03529411926865578,1.0,1.0,0.13333334028720856,0.04313725605607033,0.6784313917160034,0.6980392336845398,0.03529411926865578,0.0470588244497776,1.0,0.7529411911964417,0.0470588244497776,0.027450980618596077,1.0,1.0,0.06666667014360428,0.054901961237192154
nongfu,61.0_33_2,61.0,33,2,8,1564543864946.0,1.0,1.0,0.06666667014360428,0.0,0.7411764860153198,0.7568627595901489,0.0,0.0,0.7960784435272217,0.48627451062202454,0.0,0.0,0.8078431487083435,0.7921568751335144,0.03921568766236305,0.0117647061124444,0.7803921699523926,0.772549033164978,0.14509804546833038,0.04313725605607033,0.1921568661928177,0.2078431397676468,0.03529411926865578,0.04313725605607033,0.09019608050584793,0.0,0.019607843831181526,0.003921568859368563,0.10196078568696976,0.08627451211214066,0.05882352963089943,0.0313725508749485,1.0,1.0,0.14901961386203766,0.0470588244497776,0.6823529601097107,0.6980392336845398,0.03921568766236305,0.0470588244497776,1.0,0.7490196228027344,0.04313725605607033,0.027450980618596077,1.0,1.0,0.08235294371843338,0.054901961237192154
nongfu,61.0_33_2,61.0,33,2,9,1564543864962.0,1.0,1.0,0.062745101749897,0.0,0.7372549176216125,0.7490196228027344,0.0,0.0,0.7960784435272217,0.48627451062202454,0.0,0.0,0.800000011920929,0.7843137383460999,0.027450980618596077,0.0,0.7803921699523926,0.772549033164978,0.14509804546833038,0.04313725605607033,0.1921568661928177,0.20392157137393951,0.0313725508749485,0.03921568766236305,0.09803921729326248,0.0,0.0235294122248888,0.003921568859368563,0.10196078568696976,0.08627451211214066,0.054901961237192154,0.027450980618596077,1.0,1.0,0.14901961386203766,0.0470588244497776,0.6823529601097107,0.6941176652908325,0.03529411926865578,0.04313725605607033,1.0,0.7529411911964417,0.0470588244497776,0.027450980618596077,1.0,1.0,0.0784313753247261,0.05098039284348488
